"Word","Freq"
"regulated",12
"repeal",12
"rest",12
"running",12
"sanctions",12
"saturdays",12
"seismograph",12
"setting",12
"seventy",12
"shut",12
"soon",12
"stores",12
"strike",12
"sundays",12
"supervise",12
"t1",12
"terminate",12
"toward",12
"tracks",12
"undergraduate",12
"zoned",12
"13a",11
"9f",11
"accompanied",11
"accrued",11
"advertisement",11
"affix",11
"affixed",11
"aforementioned",11
"alternate",11
"anniversary",11
"apartment",11
"architect",11
"architects",11
"assign",11
"auction",11
"automobiles",11
"back",11
"believe",11
"bike",11
"burial",11
"burning",11
"call",11
"checks",11
"civic",11
"comprehensive",11
"concerned",11
"consultants",11
"continued",11
"coordinator",11
"corporations",11
"danger",11
"declare",11
"dedicated",11
"disclose",11
"dna",11
"dormitory",11
"drive",11
"driver",11
"dumpster",11
"effectively",11
"effectuate",11
"enrolled",11
"entirety",11
"examiners",11
"expire",11
"failing",11
"faithful",11
"fields",11
"finalists",11
"frozen",11
"fuse",11
"governed",11
"grease",11
"habitation",11
"harmful",11
"heating",11
"historical",11
"holds",11
"hospital",11
"illness",11
"impairment",11
"industry",11
"influence",11
"informal",11
"inhabitants",11
"initially",11
"installer",11
"intercollegiate",11
"interested",11
"leak",11
"lenders",11
"light",11
"lost",11
"main",11
"mandated",11
"manufacturing",11
"manure",11
"map",11
"marketing",11
"messenger",11
"non-profit",11
"oath",11
"occurrence",11
"older",11
"opened",11
"participants",11
"pass",11
"patients",11
"phone",11
"picture",11
"poles",11
"presumption",11
"proceeds",11
"promoting",11
"prosecution",11
"psychiatric",11
"quarries",11
"railroad",11
"receipts",11
"receptacle",11
"recombinant",11
"reference",11
"rents",11
"represent",11
"representation",11
"representing",11
"resolves",11
"retained",11
"salaries",11
"satisfied",11
"saturday",11
"schoolhouse",11
"scores",11
"serious",11
"settlement",11
"sewers",11
"situated",11
"slush",11
"so-called",11
"solicitation",11
"start",11
"stations",11
"stopping",11
"supplement",11
"surety",11
"tenancy",11
"transaction",11
"transfers",11
"treasury",11
"types",11
"unlicensed",11
"vacancies",11
"verified",11
"violator",11
"wheel",11
"worker",11
"workers",11
"183a",10
"9g",10
"accepts",10
"accessory",10
"active",10
"agreed",10
"anything",10
"appurtenant",10
"assets",10
"assisted",10
"assume",10
"attorney",10
"audible",10
"auditorium",10
"augmented",10
"awnings",10
"ballast",10
"barriers",10
"beneficiaries",10
"beneficiary",10
"boats",10
"bodies",10
"boundary",10
"cap",10
"certifying",10
"chapters",10
"characteristics",10
"comment",10
"comments",10
"compensated",10
"comprised",10
"confirmation",10
"constituting",10
"consumers",10
"convenient",10
"conviction",10
"coordination",10
"debt",10
"decals",10
"defects",10
"delegation",10
"demands",10
"departmental",10
"dependent",10
"disturbing",10
"drafts",10
"duplicate",10
"dwellings",10
"east",10
"electricity",10
"eleven",10
"employs",10
"enactment",10
"engineers",10
"entities",10
"estimate",10
"ex-offender",10
"example",10
"excavation",10
"extends",10
"fenway",10
"fireworks",10
"forty-eight",10
"forty-five",10
"garden",10
"gases",10
"guardian",10
"harmless",10
"heard",10
"homeless",10
"images",10
"implemented",10
"impound",10
"institution's",10
"internal",10
"intervals",10
"intoxicated",10
"island",10
"kennel",10
"label",10
"lane",10
"large-scale",10
"leases",10
"licensure",10
"magazine",10
"manages",10
"markers",10
"marriages",10
"measurement",10
"median",10
"mirrors",10
"monetary",10
"move",10
"much",10
"nearest",10
"nfpa",10
"non-residential",10
"november",10
"parkways",10
"paying",10
"periodic",10
"permanently",10
"pertaining",10
"phrases",10
"possesses",10
"precinct",10
"preservation",10
"processing",10
"procurement",10
"publish",10
"purchased",10
"quarry",10
"radioactive",10
"rails",10
"ramps",10
"rating",10
"recent",10
"render",10
"renew",10
"replace",10
"reprisal",10
"resistance",10
"restricts",10
"revised",10
"seating",10
"selected",10
"separation",10
"servicing",10
"share",10
"sides",10
"signals",10
"stating",10
"statistical",10
"subcontractor",10
"subparagraph",10
"subscription",10
"sunset",10
"superior",10
"supplemental",10
"synonymous",10
"takes",10
"terminated",10
"thirty-three",10
"trusts",10
"undertaken",10
"university",10
"updated",10
"violence",10
"votes",10
"voting",10
"weapons",10
"worked",10
"workforce",10
"yards",10
"yet",10
"-5b",9
"111b",9
"1st",9
"abandoned",9
"above-mentioned",9
"added",9
"alleged",9
"alternatives",9
"appearance",9
"assessor",9
"attend",9
"avoid",9
"banks",9
"believes",9
"bid",9
"blackstone",9
"board's",9
"broker",9
"built",9
"causing",9
"citywide",9
"commencement",9
"compiled",9
"completely",9
"conclusion",9
"constable",9
"corporate",9
"customer",9
"cwc",9
"decent",9
"demonstration",9
"detailing",9
"disapproval",9
"discharging",9
"disqualified",9
"distinctive",9
"efficiency",9
"egress",9
"elements",9
"employee's",9
"enterprises",9
"erect",9
"et",9
"expedient",9
"expressed",9
"fahrenheit",9
"features",9
"fired",9
"foreclosed",9
"foundation",9
"glass",9
"guarantee",9
"gun",9
"hand",9
"hauler",9
"heat",9
"hereinbefore",9
"homestead",9
"hp",9
"identifying",9
"illegal",9
"illegally",9
"ime",9
"imitation",9
"impedes",9
"incapacitated",9
"incinerator",9
"independently",9
"informing",9
"inhibits",9
"jointly",9
"lanes",9
"legally",9
"many",9
"miles",9
"milk",9
"named",9
"neglect",9
"newspaper",9
"normally",9
"notifying",9
"obstructs",9
"offensive",9
"offers",9
"on-site",9
"open-air",9
"parked",9
"part-time",9
"partnerships",9
"permittee",9
"pertinent",9
"physically",9
"playground",9
"plaza",9
"pointer",9
"population",9
"presumed",9
"promulgation",9
"proprietorship",9
"question",9
"relation",9
"remainder",9
"remedied",9
"restrain",9
"restriction",9
"revenues",9
"row",9
"satellite",9
"screening",9
"seizure",9
"severally",9
"shot",9
"since",9
"situation",9
"skills",9
"sleeping",9
"sometimes",9
"sporting",9
"sprinkler",9
"stone",9
"subsequently",9
"successfully",9
"sunrise",9
"surrounding",9
"sustained",9
"synthetic",9
"t16",9
"taker",9
"true",9
"tube",9
"twice",9
"ucc",9
"unreasonably",9
"utilized",9
"validly",9
"vibrations",9
"vicinity",9
"weather",9
"white",9
"wmbes",9
"wood",9
"127b",8
"156b",8
"157b",8
"able",8
"abutters",8
"accessibility",8
"accurate",8
"acquired",8
"addressed",8
"adequately",8
"affiant",8
"airblast",8
"alterations",8
"although",8
"amending",8
"appliances",8
"appropriately",8
"arrangement",8
"arrangements",8
"audit",8
"automated",8
"bear",8
"births",8
"blue",8
"branch",8
"bridges",8
"buildup",8
"calculated",8
"campaign",8
"caps",8
"carriers",8
"causes",8
"cease",8
"ceasing",8
"census",8
"charlesgate",8
"chronic",8
"citizen",8
"classes",8
"clerical",8
"clerk's",8
"commanding",8
"constables",8
"constitutes",8
"convenience",8
"convex",8
"councillors",8
"craft",8
"creating",8
"dancing",8
"database",8
"deaths",8
"defect",8
"demonstrates",8
"depository",8
"detonated",8
"devote",8
"disclosed",8
"disturb",8
"disturbance",8
"dock",8
"draft",8
"drawn",8
"dumped",8
"dynamite",8
"elections",8
"eliminate",8
"endanger",8
"ended",8
"engine",8
"epa",8
"even",8
"evictions",8
"exceptions",8
"excise",8
"exempted",8
"explanation",8
"facts",8
"fairmount",8
"faneuil-hall",8
"female",8
"filth",8
"fluid",8
"friday",8
"furtherance",8
"haulers",8
"heretofore",8
"homes",8
"inclusive",8
"incur",8
"indemnify",8
"index",8
"informed",8
"initiate",8
"inserted",8
"intends",8
"item",8
"iva",8
"justice",8
"juvenile",8
"lack",8
"language",8
"leaving",8
"liaison",8
"licensees",8
"lighted",8
"likewise",8
"limiting",8
"liquefied",8
"maao",8
"machinery",8
"maps",8
"mechanism",8
"media",8
"metropolitan",8
"model",8
"moderate-income",8
"moved",8
"mwbe",8
"non-use",8
"off-site",8
"ojcs",8
"openings",8
"outer",8
"overall",8
"page",8
"pages",8
"painted",8
"painting",8
"past",8
"path",8
"pavement",8
"pedicab",8
"petitions",8
"photographs",8
"preparing",8
"presentation",8
"presenting",8
"print",8
"printouts",8
"progress",8
"prohibitions",8
"projections",8
"propagation",8
"proposal",8
"publications",8
"pursue",8
"qualifying",8
"range",8
"readily",8
"receptacles",8
"reconstruction",8
"recyclable",8
"reflect",8
"reimbursements",8
"relationship",8
"religion",8
"remedy",8
"renewals",8
"replacing",8
"restricting",8
"retrieval",8
"revenue",8
"save",8
"scientific",8
"seal",8
"seasonal",8
"second-hand",8
"sector",8
"securing",8
"securities",8
"seized",8
"sending",8
"sets",8
"solicit",8
"sources",8
"specially",8
"spent",8
"stay",8
"sub-section",8
"substitute",8
"suit",8
"suppression",8
"symptoms",8
"targets",8
"timetable",8
"tire",8
"toxic",8
"trades",8
"transmission",8
"understanding",8
"undertaking",8
"vault",8
"venture",8
"venue",8
"via",8
"views",8
"voters",8
"waiting",8
"waivers",8
"wastes",8
"weapon",8
"website",8
"weighing",8
"worth",8
"10b",7
"40c",7
"5k",7
"5th",7
"9a",7
"9b",7
"abatements",7
"accepting",7
"achieve",7
"acoustic",7
"acted",7
"actively",7
"adjudge",7
"adjusted",7
"adjustments",7
"aerosol",7
"aging",7
"agree",7
"alleys",7
"allowance",7
"allowances",7
"appearing",7
"appointee",7
"apprenticeship",7
"approximately",7
"arbitration",7
"ascertain",7
"atlantic",7
"attachment",7
"attested",7
"auctioneer's",7
"automatically",7
"average",7
"barrel",7
"baths",7
"behavior",7
"bids",7
"block",7
"boreholes",7
"bowling",7
"breathalyzer",7
"brighton",7
"busters",7
"campus",7
"candidate",7
"certifies",7
"charter",7
"commenced",7
"commerce",7
"committees",7
"complex",7
"complies",7
"conformance",7
"constraints",7
"content",7
"contents",7
"continuously",7
"contractual",7
"contribution",7
"cost-prohibitive",7
"coverage",7
"critical",7
"crossing",7
"customarily",7
"cutting",7
"dba",7
"decided",7
"decreases",7
"deer",7
"demanded",7
"demonstrating",7
"descriptions",7
"desserts",7
"detectors",7
"developing",7
"dirt",7
"discuss",7
"distinguishing",7
"diversion",7
"divide",7
"divided",7
"drink",7
"drinking",7
"drop",7
"earned",7
"earth",7
"easily",7
"efficient",7
"employing",7
"enable",7
"enabling",7
"enacted",7
"ends",7
"estimates",7
"exceeds",7
"excluded",7
"exercising",7
"exposed",7
"express",7
"external",7
"extinguishing",7
"extreme",7
"falls",7
"feasible",7
"finance",7
"fish",7
"fitness",7
"flash",7
"flyrock",7
"follow",7
"followed",7
"foreclosing",7
"format",7
"fulfill",7
"goal",7
"grain",7
"grass",7
"halls",7
"hard",7
"herewith",7
"highways",7
"hill",7
"holders",7
"hourly",7
"hydrant",7
"inc",7
"incorporate",7
"indemnification",7
"indoor",7
"initiating",7
"injuries",7
"instructions",7
"involve",7
"justification",7
"landscape",7
"lapse",7
"league",7
"leasing",7
"leg",7
"let",7
"lights",7
"lists",7
"litter",7
"lockout",7
"lower",7
"makers",7
"mark",7
"marquees",7
"materially",7
"measurer",7
"measurers",7
"mercantile",7
"merchants",7
"metals",7
"microphotographs",7
"mill",7
"mitigation",7
"msha",7
"music",7
"nonsmoking",7
"northwesterly",7
"not-for",7
"noted",7
"noxious",7
"numbering",7
"object",7
"obstruction",7
"online",7
"onto",7
"openly",7
"outreach",7
"overseeing",7
"owed",7
"owning",7
"performances",7
"perpendicular",7
"physician",7
"plainly",7
"planning",7
"plates",7
"precautions",7
"preclude",7
"prescribe",7
"prevailing",7
"primarily",7
"programmer",7
"prohibits",7
"propelled",7
"proposes",7
"provisional",7
"purchaser",7
"quiet",7
"reaction",7
"read",7
"renovation",7
"rescue",7
"residences",7
"retarded",7
"retention",7
"retrieved",7
"routes",7
"ruling",7
"safely",7
"satisfaction",7
"savings",7
"sells",7
"semi-public",7
"sensitivity",7
"serviced",7
"shared",7
"shipment",7
"short",7
"shutoff",7
"shutting",7
"sites",7
"smokeless",7
"sought",7
"squares",7
"stemming",7
"still",7
"stream",7
"style",7
"subsidy",7
"successful",7
"successors",7
"supporting",7
"systematic",7
"taxicab",7
"team",7
"temperature",7
"therefore",7
"ticket",7
"unemployment",7
"unnecessary",7
"unremedied",7
"unsafe",7
"unsanitary",7
"valuable",7
"valves",7
"vested",7
"void",7
"waive",7
"waived",7
"washington",7
"wastestream",7
"watchmen",7
"wave",7
"waves",7
"whereby",7
"wherein",7
"wide",7
"willfully",7
"women's",7
"yearly",7
"16a",6
"1a",6
"20a",6
"40u",6
"abandonment",6
"abode",6
"abolish",6
"accidents",6
"accompany",6
"adult",6
"advertise",6
"advertised",6
"advice",6
"advisable",6
"allegations",6
"allocated",6
"allotted",6
"allston",6
"annum",6
"approaching",6
"arrange",6
"arrested",6
"articulated",6
"attending",6
"awning",6
"badge",6
"ban",6
"band",6
"barrier",6
"beacon",6
"becomes",6
"bed",6
"benches",6
"beneficial",6
"better",6
"betterments",6
"black",6
"blade",6
"blasted",6
"blastholes",6
"boarding",6
"booth",6
"borrowers",6
"break",6
"breakdown",6
"bright",6
"brought",6
"brush",6
"bulky",6
"canopies",6
"carnival",6
"cat",6
"cats",6
"chamber",6
"character",6
"charles",6
"chemicals",6
"choose",6
"chsb",6
"circular",6
"circumstance",6
"citations",6
"clauses",6
"clerk-magistrate",6
"cognizance",6
"collecting",6
"colors",6
"completing",6
"complied",6
"components",6
"compound",6
"computed",6
"condoms",6
"conducts",6
"conduits",6
"confinement",6
"constitutional",6
"containment",6
"convert",6
"conveying",6
"coordinating",6
"cori-related",6
"councils",6
"coupons",6
"covering",6
"cremated",6
"cumulative",6
"curbstone",6
"custodian",6
"deadline",6
"decal",6
"decks",6
"deflagration",6
"degree",6
"depth",6
"deputies",6
"designating",6
"designer's",6
"desiring",6
"destroyed",6
"determinations",6
"devise",6
"devoted",6
"directions",6
"directors",6
"discharged",6
"dismantle",6
"dismiss",6
"displays",6
"disputes",6
"distressed",6
"distributed",6
"documentary",6
"doings",6
"driveway",6
"dumpsters",6
"elsewhere",6
"emission",6
"ending",6
"enhance",6
"enhanced",6
"entrances",6
"equally",6
"evaluations",6
"exclude",6
"expired",6
"falling",6
"far",6
"favorable",6
"feces",6
"fifty-five",6
"fighting",6
"figure",6
"files",6
"finalist",6
"fitted",6
"fix",6
"flags",6
"flat",6
"flower",6
"forfeited",6
"fraud",6
"free-standing",6
"furniture",6
"gatherings",6
"gender-related",6
"gives",6
"govern",6
"grades",6
"greatest",6
"green",6
"highest",6
"horn",6
"hotels",6
"households",6
"ibc",6
"immigration",6
"imminent",6
"improper",6
"incentive",6
"incomes",6
"indebtedness",6
"indirect",6
"ineligible",6
"infectious",6
"informational",6
"initiatives",6
"injure",6
"insert",6
"insofar",6
"installers",6
"installment",6
"instance",6
"instantaneous",6
"instruction",6
"intersecting",6
"interval",6
"investments",6
"knife",6
"knives",6
"laid",6
"latex",6
"laying",6
"legitimate",6
"liquidated",6
"little",6
"managers",6
"marker",6
"marks",6
"mbe",6
"member's",6
"merge",6
"metered",6
"mgl",6
"milliseconds",6
"mines",6
"mining",6
"mixture",6
"modifies",6
"municipally",6
"musicians",6
"mutual",6
"mvmb",6
"negotiated",6
"neurotrauma",6
"nonpayment",6
"northeasterly",6
"obstructed",6
"operational",6
"oral",6
"organisms",6
"organize",6
"patterns",6
"peak",6
"peddlers",6
"pedestrians",6
"perimeter",6
"petroleum",6
"pets",6
"photograph",6
"placards",6
"plane",6
"planting",6
"powder",6
"preliminary",6
"presently",6
"privilege",6
"probability",6
"prominently",6
"prompt",6
"promptly",6
"purchases",6
"purporting",6
"rabbit",6
"red",6
"reduction",6
"referenced",6
"refers",6
"regarded",6
"relate",6
"relates",6
"relieve",6
"removes",6
"requisition",6
"resides",6
"resolved",6
"restaurant",6
"restrict",6
"retardation",6
"reviewed",6
"rodent",6
"role",6
"roofs",6
"rooming",6
"run",6
"satisfies",6
"scaled",6
"season",6
"seat",6
"seats",6
"seen",6
"segregated",6
"sentence",6
"separated",6
"seq",6
"sewage",6
"shock",6
"shortage",6
"shows",6
"shrubs",6
"signing",6
"simultaneously",6
"sinking",6
"soliciting",6
"sooner",6
"southwesterly",6
"statistics",6
"statutory",6
"steel",6
"straight",6
"street-railway",6
"subcontracts",6
"successive",6
"sulfur",6
"sums",6
"supervised",6
"supplying",6
"sustain",6
"tenure",6
"termini",6
"thermometer",6
"thermometers",6
"throw",6
"tires",6
"titles",6
"transition",6
"unattended",6
"unconstitutionality",6
"under-ride",6
"underage",6
"unfair",6
"unique",6
"unprotected",6
"unregistered",6
"usage",6
"vacation",6
"vapor",6
"variety",6
"vend",6
"verify",6
"vertical",6
"vice-chairman",6
"virtue",6
"visit",6
"visual",6
"viz",6
"voluntarily",6
"wards",6
"watchman",6
"wear",6
"weekly",6
"wiring",6
"younger",6
"127a",5
"150a",5
"18a",5
"23a",5
"31a",5
"4a",5
"5a",5
"absent",5
"accessories",5
"accountability",5
"adjust",5
"admitted",5
"affects",5
"aids",5
"albany",5
"allowing",5
"alone",5
"aluminum",5
"amateur",5
"ammunition",5
"anticipated",5
"appointees",5
"apprentice",5
"apprises",5
"approving",5
"appurtenances",5
"architecture",5
"arlington",5
"arms",5
"artificial",5
"aspects",5
"associations",5
"atmosphere",5
"attention",5
"attributable",5
"august",5
"bakery",5
"beds",5
"begin",5
"begun",5
"bell",5
"bicycles",5
"bigotry",5
"birthday",5
"blades",5
"blind",5
"blood",5
"bottom",5
"boundaries",5
"bounded",5
"boylston",5
"breach",5
"broken",5
"brookline",5
"browne",5
"calculation",5
"cannabinoids",5
"cap-sensitive",5
"career",5
"cars",5
"cessation",5
"changing",5
"cigar",5
"circle",5
"city-owned",5
"cleaned",5
"clients",5
"coach",5
"collateral",5
"collegiate",5
"combined",5
"comfort",5
"compel",5
"competition",5
"comprising",5
"concern",5
"concert",5
"conditioned",5
"confined",5
"conflicts",5
"connecting",5
"contingent",5
"continuation",5
"contributed",5
"corners",5
"correctness",5
"cream",5
"credited",5
"cross",5
"cruelty",5
"cure",5
"cut",5
"damaged",5
"day's",5
"delivering",5
"demolish",5
"density",5
"depending",5
"desires",5
"destination",5
"details",5
"diem",5
"difference",5
"disconnection",5
"disorder",5
"dispatch",5
"distant",5
"distributing",5
"downtown",5
"downward",5
"drains",5
"drawing",5
"drill",5
"driving",5
"earnings",5
"elevator",5
"elimination",5
"email",5
"emergencies",5
"england",5
"everett",5
"ex-officio",5
"executing",5
"exhibitions",5
"experts",5
"exposure",5
"extensions",5
"extinguisher",5
"facie",5
"fever",5
"film",5
"formal",5
"formula",5
"forty-nine",5
"fruits",5
"fumigation",5
"furthermore",5
"generate",5
"george",5
"greenhouse",5
"grievance",5
"grievances",5
"grouping",5
"harborer",5
"hardships",5
"hauling",5
"healthy",5
"hereto",5
"horizontal",5
"hose",5
"host",5
"hz",5
"identifies",5
"illumination",5
"implementing",5
"incidental",5
"inclusion",5
"increasing",5
"infestation",5
"inhabitant",5
"injunctive",5
"injurious",5
"insect",5
"insensitive",5
"inside",5
"instituted",5
"insufficient",5
"insured",5
"insuring",5
"intend",5
"interfering",5
"intolerance",5
"invested",5
"iron",5
"itinerant",5
"jwh-",5
"lamps",5
"landmarks",5
"lands",5
"leaking",5
"leash",5
"leaves",5
"letting",5
"locks",5
"log",5
"lowest",5
"lying",5
"machete",5
"magazines",5
"managed",5
"manufacturers",5
"marquee",5
"masonry",5
"maximize",5
"mechanisms",5
"medicine",5
"messengers",5
"methodology",5
"mine",5
"misuse",5
"mixed",5
"moa",5
"mortgages",5
"motorcycle",5
"multiple",5
"municipality",5
"musical",5
"naming",5
"nearby",5
"necessity",5
"negotiate",5
"negotiations",5
"ninety-nine",5
"nominal",5
"nominee",5
"nondiscrimination",5
"nonelectric",5
"observe",5
"observed",5
"occupies",5
"off-street",5
"offenders",5
"offenses",5
"ongoing",5
"operator's",5
"organic",5
"organs",5
"osha",5
"other's",5
"overtime",5
"package",5
"pains",5
"panels",5
"para",5
"particulates",5
"passageway",5
"payrolls",5
"perpetual",5
"pictures",5
"pilot",5
"playgrounds",5
"pointers",5
"polling",5
"poultry",5
"powered",5
"predetermined",5
"preferred",5
"prejudice",5
"premise",5
"prima",5
"primer",5
"privately",5
"profane",5
"program's",5
"projecting",5
"proportion",5
"put",5
"qualify",5
"rail",5
"ranking",5
"reached",5
"reading",5
"realty",5
"reappointment",5
"recovered",5
"reducing",5
"reflecting",5
"reflective",5
"refund",5
"registrations",5
"reinstallation",5
"rejection",5
"remediation",5
"remit",5
"renovations",5
"repairing",5
"replaced",5
"reserves",5
"resignation",5
"resolve",5
"responders",5
"resurfacing",5
"retailer",5
"retailers",5
"riverway",5
"roads",5
"secondary",5
"securely",5
"seize",5
"select",5
"semifinalists",5
"sequential",5
"servicer",5
"shape",5
"shelters",5
"shotguns",5
"signature",5
"sit",5
"skates",5
"smaller",5
"solicited",5
"spacing",5
"speech",5
"sport",5
"spread",5
"star",5
"stayed",5
"steam",5
"stolen",5
"stopped",5
"story",5
"submits",5
"subsidiary",5
"suffers",5
"supplementary",5
"sureties",5
"tabulated",5
"teller",5
"tested",5
"testifies",5
"thereupon",5
"think",5
"threshold",5
"ticketed",5
"tools",5
"tours",5
"towns",5
"tract",5
"train",5
"transported",5
"treat",5
"trespassing",5
"twenty-eight",5
"undertake",5
"unemployed",5
"unified",5
"uniformed",5
"unobstructed",5
"unviolated",5
"updating",5
"upgrades",5
"vacated",5
"vegetables",5
"vehicular",5
"violate",5
"volumes",5
"ward-room",5
"ward-rooms",5
"warnings",5
"waters",5
"wbe",5
"weatherization",5
"weekday",5
"weekdays",5
"weighed",5
"whatsoever",5
"withholding",5
"witness",5
"year's",5
"10c",4
"12a",4
"14a",4
"23b",4
"28a",4
"31c",4
"4f",4
"6a",4
"90c",4
"accommodate",4
"accompanying",4
"accordingly",4
"accuracy",4
"accurately",4
"acquisition",4
"additionally",4
"adhere",4
"adjoining",4
"adjudication",4
"administering",4
"adopting",4
"affiliated",4
"agency's",4
"agenda",4
"aggravation",4
"aggressive",4
"agreeable",4
"agrees",4
"americans",4
"ampere",4
"angle",4
"ansi",4
"answer",4
"apcc",4
"app",4
"appellant",4
"applicator",4
"arborway",4
"arrival",4
"asian",4
"assaults",4
"assembled",4
"assessors",4
"assisting",4
"atmospheric",4
"attach",4
"attack",4
"attempts",4
"attendant",4
"attract",4
"auditing",4
"authorizes",4
"authorizing",4
"background",4
"bark",4
"baseball",4
"bears",4
"bequest",4
"bikes",4
"bodily",4
"bonding",4
"borrower",4
"bottles",4
"bound",4
"bpd",4
"breakage",4
"breaking",4
"breed",4
"brief",4
"bringing",4
"broad",4
"broadcast",4
"burner",4
"by-law",4
"cabinet",4
"cancel",4
"canopy",4
"cans",4
"capacities",4
"carbon",4
"cargo",4
"carousel",4
"carrier",4
"cast",4
"catering",4
"cd-rom",4
"cesspool",4
"chain",4
"changed",4
"characterized",4
"checking",4
"choice",4
"chooses",4
"circulars",4
"claiming",4
"classifications",4
"classify",4
"cleanup",4
"cleared",4
"clinical",4
"closest",4
"closure",4
"clothing",4
"collar",4
"collectively",4
"column",4
"coming",4
"commitments",4
"communications",4
"community-based",4
"compared",4
"compartment",4
"competency",4
"compile",4
"complainant",4
"component",4
"compounds",4
"compressed",4
"concerts",4
"concluded",4
"concurrently",4
"condom",4
"confidence",4
"conforming",4
"connectors",4
"considers",4
"constituent",4
"constructing",4
"contacted",4
"contaminated",4
"contest",4
"continental",4
"continuity",4
"contractor's",4
"contributions",4
"convey",4
"conveyed",4
"convicted",4
"council's",4
"counseling",4
"count",4
"counter",4
"craft-by",4
"crimes",4
"cross-over",4
"crosswalk",4
"curtail",4
"cushion",4
"dangers",4
"dated",4
"dealer",4
"decadent",4
"declaring",4
"decoration",4
"deducted",4
"deeds",4
"deficiencies",4
"defining",4
"defray",4
"deployment",4
"designers",4
"desirable",4
"destroy",4
"destruction",4
"detainer",4
"detention",4
"detonate",4
"dialer",4
"difficult",4
"director's",4
"disapproved",4
"disbursement",4
"discontinuance",4
"diseases",4
"disorderly",4
"dispense",4
"disposing",4
"donations",4
"dot",4
"double",4
"drilled",4
"driver's",4
"dumping",4
"eats",4
"economical",4
"economy",4
"edgestone",4
"edward",4
"effected",4
"effectuating",4
"eighth",4
"eighty-five",4
"eliminating",4
"empty",4
"enforceable",4
"engaging",4
"enough",4
"ensuring",4
"environmentally",4
"erection",4
"error",4
"escape",4
"essentially",4
"evaluated",4
"evict",4
"examined",4
"excises",4
"executions",4
"exit",4
"expanding",4
"expedite",4
"expedited",4
"expert",4
"explain",4
"explode",4
"exposition",4
"facing",4
"falsely",4
"farm",4
"faster",4
"favor",4
"ferris",4
"fifty-one",4
"filling",4
"finally",4
"financed",4
"fingerprinting",4
"firms",4
"five-year",4
"for-profit",4
"foster",4
"frames",4
"franklin",4
"fraternal",4
"freestanding",4
"fte's",4
"fullest",4
"gain",4
"gap",4
"generality",4
"generation",4
"going",4
"grams",4
"gravity",4
"growing",4
"guarantees",4
"guest",4
"guided",4
"hallways",4
"handbills",4
"harboring",4
"hawk",4
"hawker",4
"hawkers",4
"haymarket-blackstone",4
"heads",4
"help",4
"highly",4
"hispanic",4
"hockey",4
"holdover",4
"hotel",4
"hundredths",4
"huntington",4
"hyde",4
"ignite",4
"ignition",4
"ill",4
"impacted",4
"impaired",4
"importing",4
"imposition",4
"imprinted",4
"imprisonment",4
"improperly",4
"incentives",4
"increments",4
"incumbent",4
"indexing",4
"inducement",4
"inflammable",4
"ingersoll",4
"ingress",4
"inhabited",4
"inlet",4
"inmate",4
"input",4
"inquiries",4
"installing",4
"instructing",4
"intentionally",4
"intimidation",4
"inure",4
"invite",4
"involvement",4
"involves",4
"itemizing",4
"jails",4
"keepers",4
"kitchen",4
"know",4
"knowledgeable",4
"lamp-post",4
"landfill",4
"larger",4
"lead",4
"lesser",4
"lettering",4
"letters",4
"levied",4
"liens",4
"lies",4
"liquor",4
"locked",4
"locker",4
"locking",4
"logs",4
"lottery",4
"lumber",4
"magnitude",4
"managerial",4
"managing",4
"mandatory",4
"manual",4
"manufactured",4
"married",4
"massage",4
"matches",4
"meat",4
"mediation",4
"mentally",4
"might",4
"millisecond",4
"minute",4
"molecules",4
"monoxide",4
"moored",4
"mortgagee",4
"mounted",4
"movement",4
"ms",4
"mutually",4
"narrative",4
"native",4
"negative",4
"negligence",4
"never",4
"night",4
"nineteen",4
"nitroglycerin",4
"non-city",4
"non-resident",4
"non-residents",4
"nonprofit",4
"northeast",4
"nos",4
"notifies",4
"novelty",4
"nursing",4
"oaths",4
"obscene",4
"observable",4
"occasion",4
"occasions",4
"occupying",4
"officiant",4
"officiis",4
"often",4
"one-quarter",4
"one-twelfth",4
"opinions",4
"oppose",4
"opposite",4
"option",4
"overnight",4
"paints",4
"parcels",4
"party's",4
"patrolmen",4
"paved",4
"pays",4
"peddle",4
"peddler",4
"performs",4
"pick",4
"pier",4
"player",4
"plazas",4
"pollutants",4
"pose",4
"posed",4
"potentially",4
"practical",4
"pre",4
"predictive",4
"preferences",4
"prepares",4
"presiding",4
"private-sector",4
"privileges",4
"probation",4
"processed",4
"processes",4
"procure",4
"producing",4
"profile",4
"programming",4
"projected",4
"proprietor",4
"prostitution",4
"protecting",4
"proves",4
"pump",4
"purchasers",4
"pursuing",4
"quantities",4
"quorum",4
"rabbits",4
"racial",4
"rank",4
"rapid",4
"rather",4
"ratification",4
"ratio",4
"re-inspection",4
"reach",4
"reaching",4
"ready",4
"reclassification",4
"reconstruct",4
"recycle",4
"redlining",4
"reductions",4
"refused",4
"regional",4
"rehabilitate",4
"reimburse",4
"relocate",4
"rendering",4
"resided",4
"resolution",4
"restore",4
"restroom",4
"restrooms",4
"returnable",4
"reward",4
"rider",4
"riding",4
"rifle",4
"salt",4
"sanction",4
"score",4
"screen",4
"secretaries",4
"seismic",4
"seismographic",4
"session",4
"seventeen",4
"severe",4
"sheets",4
"shop-keeper",4
"siblings",4
"sight",4
