"Word","Freq"
"preparing",1
"preservation",1
"pressed",1
"pressure-regulating",1
"principal",1
"print",1
"printins",1
"prints",1
"privately",1
"problem",1
"procedure",1
"procedures",1
"process",1
"processing",1
"product",1
"productive",1
"profes",1
"professionals",1
"programmatic",1
"prohibit",1
"promoting",1
"prop",1
"properly",1
"proportional",1
"proportions",1
"propriate",1
"prosperity",1
"protect",1
"protocols",1
"provi",1
"provision",1
"proximity",1
"pruning",1
"publications",1
"published",1
"pumps",1
"putab",1
"qq",1
"qqq",1
"quali",1
"quest",1
"quick",1
"quincy",1
"quinta",1
"rafael",1
"rains",1
"ramona",1
"rancisco",1
"ranges",1
"rated",1
"rates",1
"rative",1
"ravendale",1
"raymond",1
"read",1
"readings",1
"realize",1
"reapplication",1
"reasonably",1
"received",1
"receiving",1
"recharges",1
"recirculating",1
"reclaimed",1
"recognize",1
"recognizing",1
"recommendation",1
"redding",1
"redondo",1
"redwood",1
"reedley",1
"reflective",1
"reg1ster2015",1
"region",1
"register2015",1
"regu",1
"regula",1
"regulation",1
"reha",1
"relandscaping",1
"relevant",1
"reliance",1
"remainder",1
"remains",1
"removing",1
"renovations",1
"rent",1
"repeal",1
"repeatable",1
"replacing",1
"replenishing",1
"reports",1
"represented",1
"reproducible",1
"requested",1
"res",1
"reserve",1
"resi",1
"residents",1
"resilient",1
"resistance",1
"resource",1
"respect",1
"respective",1
"responsibility",1
"result",1
"results",1
"retain",1
"retrofits",1
"reuse",1
"reusing",1
"reverse",1
"reviews",1
"ria",1
"rial",1
"rights",1
"rio",1
"ripley",1
"rise",1
"riser",1
"risers",1
"river",1
"robles",1
"rocks",1
"role",1
"roots",1
"rosa",1
"roseville",1
"ross",1
"rotors",1
"roughs",1
"rr",1
"runoffand",1
"runofffrom",1
"ryegrass",1
"s5",1
"safe",1
"salton",1
"salts",1
"samples",1
"sand",1
"sane",1
"sant",1
"santacruz",1
"santee",1
"satisfied",1
"satisfies",1
"save",1
"scapes",1
"sea",1
"seashore",1
"seco",1
"second",1
"seeding",1
"seeley",1
"self-adjust",1
"serve",1
"seting",1
"settings",1
"seven",1
"severity",1
"sewage",1
"shading",1
"shafter",1
"shaji",1
"shanandoah",1
"shau",1
"showers",1
"showing",1
"shown",1
"shut",1
"shutoffdevice",1
"sidewalk",1
"sierra",1
"sierraville",1
"sification",1
"signage",1
"signal",1
"signals",1
"silt",1
"simeon",1
"simultaneously",1
"single-family",1
"sinks",1
"sion",1
"sis",1
"siskiyou",1
"sisquoc",1
"sites",1
"sitew",1
"sloped",1
"slurry",1
"smveys",1
"society",1
"soda",1
"sodium",1
"solano",1
"soledad",1
"soluble",1
"solutions",1
"solvang",1
"sonoma",1
"sonora",1
"sourced",1
"spa",1
"spac",1
"space",1
"spaces",1
"spas",1
"spe",1
"specia",1
"specify",1
"spiration",1
"sports",1
"spv",1
"ss",1
"sss",1
"stabilizing",1
"stable",1
"stakeholders",1
"state's",1
"statewide",1
"stockton",1
"stone",1
"storage",1
"stored",1
"stormwa",1
"strates",1
"stratford",1
"straw",1
"streams",1
"strict",1
"stricter",1
"striction",1
"strip",1
"strong",1
"struction",1
"sub-surface",1
"subaccount",1
"subcontract",1
"subd",1
"subjects",1
"subm",1
"submitting",1
"subsequently",1
"suisun",1
"suitability",1
"suitable",1
"sum",1
"sunset",1
"supplemental",1
"supplier's",1
"suppliers",1
"support",1
"suppressing",1
"surements",1
"surrounding",1
"surrounds",1
"susanville",1
"suspends",1
"sustainability",1
"sustainable",1
"sutter",1
"swales",1
"swimming",1
"switches",1
"taft",1
"tahoe",1
"tailed",1
"take",1
"takes",1
"taminated",1
"targeted",1
"tated",1
"tation",1
"technologies",1
"tees",1
"tehachapi",1
"tehama",1
"temecula",1
"temporary",1
"tems",1
"term",1
"terminated",1
"terms",1
"terrain",1
"theme",1
"thermal",1
"third",1
"thousand",1
"threat",1
"throughout",1
"tice",1
"tices",1
"tiered-rate",1
"tilling",1
"timely",1
"timing",1
"tire",1
"tment",1
"toe",1
"together",1
"toilet",1
"top",1
"topdress",1
"topographical",1
"tor",1
"torrey",1
"tors",1
"totalizer",1
"toxic",1
"tracking",1
"tracy",1
"traf",1
"traind",1
"traindicated",1
"transformed",1
"transpired",1
"trian",1
"trinity",1
"trips",1
"troller",1
"truckee",1
"try",1
"tt",1
"ttt",1
"tubing",1
"tubs",1
"tulare",1
"tule",1
"tums",1
"tune",1
"tune-up",1
"tuolumne",1
"ture",1
"tured",1
"turfareas",1
"turfgrass",1
"turlock",1
"twenty",1
"twentynine",1
"twitchell",1
"twu",1
"typical",1
"typically",1
"uare",1
"ukiah",1
"ulched",1
"ume",1
"ument",1
"underlying",1
"undertaken",1
"undisturbed",1
"unfavorable",1
"unhealthful",1
"unhealthy",1
"uni",1
"unifor",1
"uniform",1
"unimpeded",1
"union",1
"unit",1
"unreasonable",1
"updated",1
"upper",1
"usable",1
"usda",1
"usually",1
"utility",1
"utilized",1
"uu",1
"uuu",1
"valjey",1
"valuable",1
"varying",1
"vegetable",1
"vegetated",1
"vehicles",1
"verde",1
"verify",1
"vertical",1
"vice",1
"vices",1
"victorville",1
"vidual",1
"village",1
"violation",1
"vious",1
"virgin",1
"visalia",1
"vote",1
"vv",1
"vvv",1
"waler",1
"walnut",1
"warm",1
"warner",1
"washbasins",1
"washing",1
"watered",1
"waterfalls",1
"waterpmveyor",1
"waters",1
"watsonville",1
"weather-based",1
"weaverville",1
"webb",1
"weed",1
"weeding",1
"west",1
"western",1
"westlands",1
"westmoreland",1
"wh",1
"whereby",1
"wherever",1
"whether",1
"wide",1
"wildlife",1
"williams",1
"willows",1
"winchester",1
"windsor",1
"windy",1
"winter",1
"woodland",1
"woodside",1
"words",1
"working",1
"works",1
"ww",1
"www",1
"ye",1
"ygen",1
"ynez",1
"yolo",1
"yond",1
"yosemite",1
"yountville",1
"yreka",1
"yuma",1
"yy",1
"yyy",1
"zamora",1
"zoysiagrass",1
"zz",1
"zzz",1
