"Word","Freq"
"whatever",26
"-day",25
"2d",25
"actually",25
"affecting",25
"annum",25
"attorneys",25
"blocks",25
"bona",25
"cashier's",25
"categories",25
"civic",25
"coefficients",25
"come",25
"dangerous",25
"dedication",25
"deed",25
"defend",25
"developed",25
"diameter",25
"dispensing",25
"distributee",25
"doh",25
"donation",25
"drawn",25
"elevator",25
"eliminate",25
"employing",25
"expire",25
"fide",25
"havana",25
"head",25
"licensees",25
"licensing",25
"loan",25
"marked",25
"occasions",25
"outlined",25
"preference",25
"presently",25
"provider",25
"punished",25
"range",25
"registers",25
"represent",25
"reside",25
"respond",25
"select",25
"share",25
"strictly",25
"submittal",25
"surviving",25
"sworn",25
"usage",25
"verification",25
"women",25
"22nd",24
"accompany",24
"allowances",24
"anyone",24
"articles",24
"assistants",24
"awards",24
"bacdrop",24
"billboards",24
"bodily",24
"bring",24
"broken",24
"bulky",24
"bylaws",24
"candidates",24
"causing",24
"chairman",24
"coast",24
"coefficient",24
"competition",24
"component",24
"conformity",24
"cooperation",24
"corresponding",24
"covering",24
"dda",24
"default",24
"dependent",24
"desires",24
"displays",24
"dispose",24
"engaging",24
"enrollment",24
"essential",24
"forces",24
"full-time",24
"hereafter",24
"ingress",24
"initially",24
"installations",24
"leased",24
"linear",24
"liquid",24
"mark",24
"negotiated",24
"northeasterly",24
"objectives",24
"obstruct",24
"on-street",24
"path",24
"piers",24
"points",24
"practical",24
"promulgate",24
"proximity",24
"quarter",24
"ramping",24
"receives",24
"reinspection",24
"religious",24
"removing",24
"scenic",24
"seniority",24
"sister",24
"situated",24
"studies",24
"toward",24
"treated",24
"uas",24
"unanimous",24
"vertical",24
"wherein",24
"15th",23
"abatement",23
"agrees",23
"allapattah",23
"alterations",23
"audits",23
"capacities",23
"coffee",23
"coin",23
"complying",23
"condominium",23
"controlling",23
"coordination",23
"corner",23
"corridors",23
"dancing",23
"declaration",23
"decorative",23
"demonstrated",23
"describe",23
"disciplinary",23
"earlier",23
"edge",23
"excluded",23
"extending",23
"factor",23
"golf",23
"grades",23
"guard",23
"initiate",23
"instituted",23
"intensity",23
"loans",23
"mailing",23
"managers",23
"media",23
"move",23
"movement",23
"numbered",23
"objects",23
"patrons",23
"pavement",23
"payback",23
"peak",23
"pool",23
"possess",23
"premiums",23
"pro",23
"probable",23
"processed",23
"reflected",23
"relationship",23
"renew",23
"repaired",23
"rescind",23
"rock",23
"seat",23
"seating",23
"signature",23
"since",23
"start",23
"summary",23
"supper",23
"swale",23
"titles",23
"transfers",23
"unimproved",23
"update",23
"upland",23
"values",23
"view",23
"withdrawn",23
"abandonment",22
"adopts",22
"alarms",22
"american",22
"appearing",22
"appropriation",22
"arrangements",22
"asset",22
"calculate",22
"cans",22
"clerk's",22
"comments",22
"conditioned",22
"contiguous",22
"dance",22
"demolished",22
"divided",22
"drawings",22
"example",22
"exercising",22
"farmers",22
"fixtures",22
"garages",22
"infrastructure",22
"institution",22
"island",22
"load",22
"manage",22
"minimize",22
"misconduct",22
"mitigate",22
"picked",22
"pilot",22
"plastic",22
"premium",22
"preparing",22
"prescribe",22
"presence",22
"privately",22
"proprietary",22
"represents",22
"restore",22
"retires",22
"service-incurred",22
"shrubs",22
"six-day",22
"stores",22
"subpoena",22
"surveyor",22
"trip",22
"umbrellas",22
"unclassified",22
"understanding",22
"undertaken",22
"unused",22
"vice-chairperson",22
"wood",22
"accessible",21
"activated",21
"amend",21
"appointee",21
"attributable",21
"begin",21
"binding",21
"bound",21
"breach",21
"calculation",21
"commitment",21
"committee's",21
"cone",21
"conferences",21
"cooking",21
"courts",21
"dates",21
"dba",21
"declare",21
"describing",21
"discrimination",21
"drawing",21
"driveway",21
"erection",21
"faith",21
"foundation",21
"grass",21
"handbills",21
"heads",21
"highways",21
"hurricane",21
"importance",21
"inform",21
"instances",21
"investigations",21
"irrevocable",21
"left",21
"listing",21
"lost",21
"mentioned",21
"multifamily",21
"music",21
"musp",21
"notes",21
"nrd-",21
"owning",21
"peddlers",21
"promoter",21
"prudent",21
"reaching",21
"recordation",21
"refer",21
"reported",21
"saturday",21
"silence",21
"stands",21
"statutory",21
"subdivisions",21
"subsidiary",21
"succeeding",21
"supplementary",21
"thoroughfares",21
"tier",21
"transferee",21
"trucks",21
"unsolicited",21
"votes",21
"whereby",21
"20th",20
"adjoining",20
"adjust",20
"advantageous",20
"altered",20
"appellant",20
"assign",20
"bicycles",20
"billed",20
"branches",20
"compatible",20
"computer",20
"consisting",20
"correction",20
"craft",20
"cycle",20
"derives",20
"determinations",20
"disbursement",20
"dollars",20
"edison",20
"effectively",20
"elections",20
"erosion",20
"estimates",20
"favor",20
"flagami",20
"gallons",20
"halls",20
"homestead",20
"illuminated",20
"imprisonment",20
"incident",20
"inspected",20
"institutions",20
"jointly",20
"memorandum",20
"merchants",20
"mimo",20
"non-profit",20
"occupancies",20
"occupy",20
"oct",20
"off-site",20
"on-line",20
"orderly",20
"overhead",20
"painted",20
"partial",20
"permissible",20
"phone",20
"play",20
"portable",20
"precedent",20
"presumed",20
"punishable",20
"redesignated",20
"reemployment",20
"refuses",20
"remodeling",20
"reputation",20
"resale",20
"responsive",20
"seal",20
"seconds",20
"superior",20
"supplement",20
"suspend",20
"t3",20
"threat",20
"tickets",20
"transmission",20
"variances",20
"verified",20
"video",20
"ways",20
"weekly",20
"workers",20
"youth",20
"4th",19
"abuse",19
"actuarially",19
"administering",19
"adverse",19
"appointees",19
"arborist",19
"architecture",19
"assume",19
"bankruptcy",19
"believe",19
"berths",19
"bin",19
"cafes",19
"certifying",19
"chosen",19
"concerned",19
"creating",19
"cy",19
"dancehall",19
"dinner",19
"dogs",19
"elective",19
"equipped",19
"expanding",19
"expansion",19
"fahrenheit",19
"fencing",19
"followed",19
"forfeiture",19
"fourth",19
"geographical",19
"hardship",19
"hired",19
"identifying",19
"implemented",19
"imposing",19
"initiative",19
"invoice",19
"lateral",19
"latest",19
"lawfully",19
"lists",19
"lobby",19
"lodging",19
"manufacturing",19
"multi-family",19
"negotiation",19
"nonexclusive",19
"normally",19
"northwesterly",19
"now",19
"offering",19
"organized",19
"partially",19
"passed",19
"petitioner",19
"planting",19
"pools",19
"preferable",19
"progress",19
"proposing",19
"prosecuted",19
"quantities",19
"recent",19
"recyclable",19
"renewals",19
"resolve",19
"respondent",19
"roots",19
"self-insurance",19
"send",19
"senior",19
"series",19
"solicited",19
"specifying",19
"steps",19
"substance",19
"theater",19
"three-day",19
"top",19
"towards",19
"trailer",19
"unique",19
"veteran",19
"wish",19
"withdrawal",19
"11th",18
"13th",18
"alternatives",18
"approvals",18
"arise",18
"assumed",18
"borne",18
"bowl",18
"broker",18
"ceases",18
"collections",18
"conduits",18
"conflicts",18
"conformance",18
"considering",18
"consultants",18
"contribute",18
"convicted",18
"courtesy",18
"covers",18
"custody",18
"deducted",18
"department's",18
"derive",18
"directives",18
"disposed",18
"docks",18
"driving",18
"element",18
"equity",18
"escalator",18
"evaluating",18
"examine",18
"exclude",18
"exposed",18
"feasible",18
"fixture",18
"flammable",18
"flat",18
"half",18
"handbill",18
"hedge",18
"hereto",18
"impounded",18
"intention",18
"lesser",18
"loads",18
"makes",18
"marker",18
"modern",18
"moneys",18
"mortgagee",18
"neither",18
"non-voting",18
"nonrefundable",18
"notarized",18
"orange",18
"package",18
"participants",18
"paving",18
"planned",18
"planted",18
"quantity",18
"ratings",18
"recurring",18
"rescission",18
"restrict",18
"securing",18
"seeks",18
"shops",18
"shoreline",18
"signals",18
"speed",18
"stations",18
"substances",18
"successors",18
"sunset",18
"supervise",18
"taxation",18
"therewith",18
"tobacco",18
"transporting",18
"unreasonable",18
"validity",18
"veto",18
"violates",18
"wdrc",18
"wires",18
"withheld",18
"accountant",17
"america",17
"annuity",17
"arena",17
"assignments",17
"bagged",17
"ballot",17
"billing",17
"bills",17
"box",17
"calculating",17
"chs",17
"cities",17
"co",17
"composed",17
"concern",17
"containerized",17
"contingent",17
"conveyance",17
"crime",17
"crown",17
"cure",17
"dated",17
"delinquency",17
"demands",17
"desiring",17
"dinghies",17
"donations",17
"douglas",17
"dry",17
"encumbrances",17
"ethics",17
"exempted",17
"exits",17
"expanded",17
"express",17
"extensions",17
"fcc",17
"fec",17
"fences",17
"festival",17
"flooding",17
"foreign",17
"formula",17
"forthwith",17
"forwarded",17
"franchisee's",17
"franchisees",17
"frontage",17
"holiday",17
"institutional",17
"instruments",17
"interferes",17
"lead-based",17
"managed",17
"marketing",17
"marshal",17
"measure",17
"menu",17
"metropolitan",17
"minors",17
"moored",17
"neglect",17
"null",17
"offeror",17
"often",17
"openings",17
"operates",17
"origin",17
"papers",17
"precautions",17
"prevailing",17
"priority",17
"race",17
"released",17
"relocate",17
"repeal",17
"representing",17
"reverse",17
"roads",17
"root",17
"screening",17
"seized",17
"serviced",17
"sharing",17
"stars",17
"subcontractors",17
"suit",17
"sunday",17
"sunshine",17
"tag",17
"technology",17
"transactions",17
"unfunded",17
"union",17
"unnecessary",17
"unplatted",17
"unusual",17
"vendor's",17
"village",17
"visibility",17
"wastes",17
"weeks",17
"wide",17
"witness",17
"year's",17
"-month",16
"a-",16
"absences",16
"accident",16
"accomplish",16
"actuaries",16
"affirm",16
"agreed",16
"anchorage",16
"anti-deficiency",16
"apartment",16
"appropriated",16
"archeological",16
"background",16
"benefactor",16
"berth",16
"booths",16
"bridge",16
"buyer",16
"calls",16
"campaign",16
"chair",16
"choose",16
"collecting",16
"commissions",16
"contractor's",16
"contributed",16
"cooperate",16
"correspondence",16
"dancehalls",16
"defray",16
"disturb",16
"dollar",16
"effects",16
"electricity",16
"enable",16
"estimate",16
"even",16
"excavated",16
"expedited",16
"extraordinary",16
"fined",16
"firearms",16
"five-year",16
"fraud",16
"furthermore",16
"gallon",16
"garden",16
"goal",16
"guides",16
"holders",16
"ice",16
"impede",16
"important",16
"indemnity",16
"informal",16
"initiatives",16
"injuries",16
"insure",16
"larger",16
"laundry",16
"mary",16
"mass",16
"merchant",16
"missing",16
"monitor",16
"motel",16
"newspapers",16
"non-compliance",16
"of-way",16
"offers",16
"officially",16
"old",16
"ordered",16
"owed",16
"parliamentary",16
"participant's",16
"particularly",16
"pedestrians",16
"perimeter",16
"piles",16
"pleasure",16
"preconstruction",16
"procured",16
"prorated",16
"radio",16
"rear",16
"receptacles",16
"recertification",16
"referral",16
"refunded",16
"regulating",16
"rejection",16
"representation",16
"rescinded",16
"rickenbacker",16
"rubbish",16
"safeguards",16
"score",16
"severally",16
"sheet",16
"sit",16
"six-month",16
"sticker",16
"still",16
"strict",16
"study",16
"subsequently",16
"supplied",16
"tangible",16
"tank",16
"thus",16
"totally",16
"trailers",16
"trespassing",16
"two-year",16
"undue",16
"unincorporated",16
"usually",16
"violate",16
"wages",16
"wares",16
"wind",16
"10th",15
"acknowledge",15
"anywhere",15
"approximate",15
"armed",15
"assess",15
"assignee",15
"attained",15
"attainment",15
"bearing",15
"bulkheads",15
"cancel",15
"car",15
"chapters",15
"churches",15
"claimed",15
"coastal",15
"combustible",15
"computation",15
"concerns",15
"condominiums",15
"considerations",15
"conspicuous",15
"consultant",15
"contemplated",15
"contracting",15
"conventions",15
"counted",15
"ctr",15
"curbs",15
"dead",15
"decree",15
"density",15
"desirable",15
"desired",15
"detached",15
"discontinued",15
"distribute",15
"drink",15
"driveways",15
"earnings",15
"entirely",15
"ex-officio",15
"examiner",15
"explanation",15
"familiar",15
"feature",15
"fireworks",15
"fix",15
"fraction",15
"furtherance",15
"grading",15
"household",15
"houses",15
"indebtedness",15
"indirect",15
"injunctive",15
"input",15
"interpreted",15
"interruptions",15
"intersections",15
"intervals",15
"invested",15
"laboratory",15
"leasing",15
"legislative",15
"live-aboard",15
"managing",15
"miles",15
"misdemeanor",15
"moral",15
"mortgages",15
"moved",15
"navigation",15
"nearest",15
"necessity",15
"negotiate",15
"noted",15
"numbering",15
"omission",15
"onto",15
"owner-occupied",15
"partnerships",15
"petitions",15
"plainly",15
"possessing",15
"produced",15
"productions",15
"promoted",15
"railroad",15
"ranking",15
"reappointed",15
"reimbursed",15
"relate",15
"remit",15
"repairing",15
"research",15
"residency",15
"returns",15
"rev",15
"revise",15
"satisfies",15
"schedules",15
"se",15
"simple",15
"sketch",15
"skill",15
"society",15
"stadiums",15
"storing",15
"subpoenas",15
"sundays",15
"tdr",15
"therefrom",15
"treasury",15
"trespass",15
"underlying",15
"unreasonably",15
"unrelated",15
"utilization",15
"vend",15
"visitors",15
"voluntary",15
"watering",15
"wholly",15
"wishes",15
"withdraw",15
"-hour",14
"36th",14
"37th",14
"aboard",14
"academy",14
"accepting",14
"accruing",14
"adaptive",14
"admitted",14
"alcohol",14
"alternatively",14
"amending",14
"ansi",14
"appears",14
"approving",14
"attention",14
"avoid",14
"ball",14
"ballroom",14
"bird",14
"bridges",14
"city-wide",14
"citywide",14
"clearance",14
"clubs",14
"completing",14
"confirm",14
"consultation",14
"corrective",14
"crowd",14
"cu",14
"cubic",14
"dealing",14
"deficiency",14
"deterioration",14
"dialing",14
"dimensions",14
"dirt",14
"disapproval",14
"discount",14
"discounts",14
"dismissed",14
"duplex",14
"elevated",14
"establishes",14
"ever",14
"exhibits",14
"expressway",14
"fewer",14
"fifth",14
"flame",14
"forfeited",14
"four-day",14
"fulfill",14
"generates",14
"guests",14
"holds",14
"ifb",14
"incentive",14
"injured",14
"insufficient",14
"interstate",14
"just",14
"lack",14
"long-term",14
"measurement",14
"might",14
"minority",14
"monuments",14
"moorings",14
"neighborhoods",14
"occasioned",14
"occupying",14
"one-time",14
"overtime",14
"paragraphs",14
"peace",14
"photography",14
"polystyrene",14
"poultry",14
"preempted",14
"presumption",14
"prudence",14
"publish",14
"questions",14
"rather",14
"recognizing",14
"reducing",14
"referendum",14
"reinstatement",14
"rejected",14
"rrp",14
"screen",14
"secondary",14
"self",14
"shelter",14
"sleeping",14
"solicitations",14
"soliciting",14
"southwesterly",14
"sponsorship",14
"stay",14
"t6-",14
"tires",14
"transferable",14
"transmit",14
"trunk",14
"valuable",14
"venture",14
"venue",14
"vision",14
"voluntarily",14
"willful",14
"abut",13
"accessibility",13
"add",13
"aerial",13
"affiant",13
"aid",13
"appliances",13
"appropriations",13
"artistic",13
"assuming",13
"beaches",13
"better",13
"biological",13
"birth",13
"bonding",13
"bottom",13
"brief",13
"budgets",13
"calculations",13
"chance",13
"changing",13
"church",13
"classes",13
"compel",13
"competitively",13
"comprising",13
"conditioning",13
"consumers",13
"contingency",13
"controls",13
"convenient",13
"cooperative",13
"debarment",13
"declares",13
"denying",13
"depicted",13
"depicting",13
"desire",13
"destroy",13
"directions",13
"discussion",13
"disease",13
"distances",13
"double",13
"drer",13
"driven",13
"drivers",13
"duplicate",13
"eating",13
"elector",13
"eligibles",13
"enactment",13
"enterprises",13
"entrances",13
"equally",13
"erect",13
"errors",13
"especially",13
"excise",13
"expertise",13
"fall",13
"felony",13
"files",13
"fires",13
"fish",13
"fop",13
"fowl",13
"frequency",13
"fruit",13
"functional",13
"furniture",13
"gain",13
"govern",13
"guest",13
"heretofore",13
"holes",13
"horizontal",13
"hospitals",13
"hotels",13
"house",13
"iaff",13
"illness",13
"incapacitation",13
"insofar",13
"knowingly",13
"laid",13
"lettering",13
"lifetime",13
"lineal",13
"mandatory",13
"manmade",13
"manufacturer",13
"median",13
"metrorail",13
"miamarina",13
"model",13
"monday",13
"none",13
"nursery",13
"oak",13
"obstructing",13
"ongoing",13
"organic",13
"panels",13
"parades",13
"parkway",13
"pedicabs",13
"performances",13
"pertain",13
"photographic",13
"physically",13
"pier",13
"pledged",13
"population",13
"protective",13
"prove",13
"qualifies",13
"ratified",13
"receptacle",13
"relieve",13
"reservations",13
"residences",13
"resolved",13
"retiring",13
"revocable",13
"roof",13
"routine",13
"scheduling",13
"search",13
"serves",13
"settlement",13
"shared",13
"slip",13
"smoke",13
"spacing",13
"spent",13
"stipulated",13
"successful",13
"supported",13
"sw",13
"text",13
"threshold",13
"tie",13
"transparent",13
"trimming",13
"true",13
"trust's",13
"upcoming",13
"vacate",13
"veterans",13
"waterways",13
"wells",13
"accommodations",12
"advised",12
"aggregate",12
"ahca",12
"aircraft",12
"anniversary",12
"approves",12
"artime",12
"atlantic",12
"attendant",12
"attractions",12
"authorizes",12
"b-",12
"banners",12
"bench",12
"bonus",12
"booth",12
"bottled",12
"boxes",12
"budgetary",12
"budgeted",12
"bulletin-size",12
"cables",12
"checking",12
"commodore",12
"communities",12
"connections",12
"containment",12
"convey",12
"courses",12
"cruelty",12
"curbside",12
"customary",12
"deadline",12
"delineated",12
"delivering",12
"depth",12
"describes",12
"designations",12
"designees",12
"displaying",12
"dixie",12
"effort",12
"electing",12
"elevate",12
"elevations",12
"emergencies",12
"emissions",12
"endanger",12
"enjoyment",12
"enough",12
"exhibitions",12
"failing",12
"farm",12
"fictitious",12
"foreclosed",12
"foundations",12
"frame",12
"gates",12
"geographic",12
"gfa",12
"groundwater",12
"guardian",12
"harm",12
"hiring",12
"homeowner",12
"hydrants",12
"i-",12
"instrumentalities",12
"investigate",12
"irrespective",12
"irs",12
"kitchen",12
"lump-sum",12
"manuel",12
"manufacture",12
"minidumps",12
"municipalities",12
"native",12
"negligence",12
"network",12
"nicotine",12
"nominations",12
"noon",12
"offenses",12
"older",12
"opinions",12
"partners",12
"person's",12
"pickup",12
"positive",12
"preschool",12
"presenting",12
"presiding",12
"prices",12
"pricing",12
"problems",12
"procurements",12
"prohibiting",12
"prominently",12
"propose",12
"rata",12
"ratio",12
"reached",12
"recognition",12
"reductions",12
"relation",12
"resides",12
"restored",12
"reviews",12
"rotation",12
"routes",12
"runoff",12
"sand",12
"satisfactorily",12
"saturdays",12
"serious",12
"servicing",12
"sitting",12
"southeasterly",12
"specimen",12
"spread",12
"st",12
"student",12
"studio",12
"subdistrict",12
"subdivided",12
"substitute",12
"substitution",12
"successfully",12
"sue",12
"suits",12
"summons",12
"sustain",12
"sustainable",12
"testify",12
"thereunder",12
"things",12
"tools",12
"two-family",12
"weighing",12
"willfully",12
"16th",11
"23rd",11
"abstentions",11
"accord",11
"accuracy",11
"acres",11
"addressed",11
"adequacy",11
"adversely",11
"advertise",11
"airgun",11
"allows",11
"amenities",11
"anchoring",11
"ancillary",11
"announcement",11
"appurtenances",11
"as-built",11
"atlas",11
"attachments",11
"attract",11
"audio",11
"auto",11
"bags",11
"bandwidth",11
"banks",11
"bars",11
"bathing",11
"beautification",11
"begins",11
"biomedical",11
"btrs",11
"bundled",11
"calling",11
"cancelled",11
"charitable",11
"civilian",11
"clearing",11
"commonly",11
"compensated",11
"complimentary",11
"compounded",11
"computers",11
"consolidated",11
"consumed",11
"contaminants",11
"contracted",11
"contrivance",11
"cured",11
"debts",11
"deceased",11
"deficiencies",11
"delineating",11
"deposits",11
"detectors",11
"deteriorated",11
"digital",11
"dimension",11
"disabilities",11
"disconnect",11
"discontinuance",11
"draft",11
"du",11
"dump",11
"economy",11
"editor",11
"encouraged",11
"evaluated",11
"exercised",11
"explain",11
"far",11
"fittings",11
"foreclose",11
"freestanding",11
"fresh",11
"gender",11
"graphics",11
"greenhouse",11
"greenspace",11
"guide",11
"historically",11
"homeland",11
"hydrant",11
"iag",11
"impervious",11
"inc",11
"incentives",11
"incomplete",11
"incorporation",11
"increments",11
"instruct",11
"internet",11
"interpretation",11
"invitations",11
"involves",11
"judgments",11
"legislation",11
"lights",11
"lumber",11
"mutually",11
"negative",11
"news",11
"noise-making",11
"non-contributing",11
"noninvestment",11
"nonpayment",11
"obey",11
"objection",11
"obstructs",11
"occupational",11
"originally",11
"palms",11
"parents",11
"passing",11
"paved",11
"postal",11
"protecting",11
"purchasers",11
"quotations",11
"reenacted",11
"regarded",11
"region",11
"registrable",11
"registrant's",11
"resided",11
"resulted",11
"revisions",11
"scene",11
"sedimentation",11
"sells",11
"sending",11
"several",11
"shelters",11
"simultaneously",11
"statistics",11
"style",11
"submits",11
"sufficiently",11
"takes",11
"tanks",11
"tender",11
"th",11
"tool",11
"transmitted",11
"tropical",11
"twelve",11
"undedicated",11
"unduly",11
"unoccupied",11
"upgrade",11
"waiting",11
"walk",11
"walking",11
"warrants",11
"waterway",11
"watson",11
"weather",11
"24th",10
"abide",10
"accurately",10
"achieve",10
"ada",10
"alter",10
"anchor",10
"apart",10
"apartments",10
"apportionment",10
"appraised",10
"architects",10
"away",10
"axle",10
"ballrooms",10
"bodies",10
"breakaway",10
"camp",10
"carrier",10
"codesignation",10
"collapse",10
"commission's",10
"comparable",10
"completely",10
"comprised",10
"conclusions",10
"concurrently",10
"concurring",10
"connect",10
"consists",10
"conversion",10
"conveyed",10
"covenants",10
"cra",10
"de",10
"defects",10
"defendant",10
"deferrals",10
"delegate",10
"delegated",10
"developing",10
"discarded",10
"disclosed",10
"disconnection",10
"dispensed",10
"disposing",10
"distributions",10
"dumpster",10
"easily",10
"elementary",10
"evidenced",10
"evidencing",10
"examples",10
"exceptional",10
"exercises",10
"existed",10
"fault",10
"finished",10
"fishing",10
"fitness",10
"floating",10
"floodwaters",10
"flowers",10
"folio",10
"foods",10
"format",10
"forthcoming",10
"frequently",10
"fronting",10
"fulfilled",10
"gifts",10
"governance",10
"guaranteed",10
"guards",10
"harbormaster's",10
"hazards",10
"honorable",10
"hose",10
"hud",10
"illegally",10
"illumination",10
"incapacity",10
"independently",10
"indoor",10
"ineligible",10
"injunction",10
"inside",10
"instance",10
"instructions",10
"interconnection",10
"interference",10
"invest",10
"investigative",10
"itemized",10
"judge",10
"leaving",10
"lessees",10
"lobbying",10
"lobbyists",10
"manufacturers",10
"many",10
"markings",10
"materially",10
"mature",10
"minorities",10
"misrepresentation",10
"monetary",10
"mortality",10
"newly",10
"nfpa",10
"ngvd",10
"noises",10
"obscure",10
"observe",10
"opened",10
"operative",10
"oversee",10
"painting",10
"palm",10
"parlor",10
"pattern",10
"pays",10
"personally",10
"petroleum",10
"photograph",10
"pick",10
"playground",10
"pledge",10
"potentially",10
"pressure",10
"principally",10
"print",10
"procedural",10
"procure",10
"property's",10
"proportionate",10
"publications",10
"rack",10
"railway",10
"readily",10
"reading",10
"recommending",10
"recycled",10
"reflective",10
"reinstate",10
"reinstated",10
"relates",10
"rendering",10
"rentals",10
"repeated",10
"requisite",10
"responses",10
"restrictive",10
"retains",10
"retiree",10
"retrieve",10
"returning",10
"safeguard",10
"sandwich",10
"secondhand",10
"shrubbery",10
"singular",10
"situation",10
"sooner",10
"sponsored",10
"squares",10
"squatters",10
"stem",10
"stocks",10
"strength",10
"structurally",10
"studios",10
"subparagraph",10
"sued",10
"suppression",10
"surveys",10
"swales",10
"t3-l",10
"t3-o",10
"t3-r",10
"tcm",10
"technologies",10
"tenth",10
"tents",10
"thereupon",10
"three-year",10
"toll",10
"trends",10
"twice",10
"underpayment",10
"undertake",10
"unloading",10
"unsatisfactory",10
"useful",10
"violators",10
"weekdays",10
"wheeled",10
"wishing",10
"18th",9
"28th",9
"30th",9
"64th",9
"6th",9
"79th",9
"9th",9
"accumulations",9
"achieved",9
"adhere",9
"admissible",9
"advancement",9
"after-the",9
"agency's",9
"aluminum",9
"arenas",9
"arrest",9
"aside",9
"asphalt",9
"banking",9
"barrier",9
"basement",9
"bath",9
"benches",9
"billiard",9
"bottles",9
"break",9
"cafeteria",9
"camping",9
"ceased",9
"cfr",9
"chained",9
"chauffeur",9
"choice",9
"clerical",9
"clients",9
"closer",9
"collectively",9
"commensurate",9
"commerce",9
"commit",9
"commodity",9
"compared",9
"concentrations",9
"concurrent",9
"conditional",9
"constructing",9
"continuation",9
"convene",9
"convictions",9
"coral",9
"coverings",9
"cracking",9
"creole",9
"crosswalk",9
"dances",9
"decay",9
"decide",9
"demonstrating",9
"demotion",9
"deputy",9
"detailing",9
"dining",9
"discovered",9
"discuss",9
"distributee's",9
"distributing",9
"distributors",9
"disturbed",9
"disturbing",9
"divisions",9
"docking",9
"drip",9
"eliminated",9
"encouraging",9
"encroachments",9
"ending",9
"enters",9
"entertainers",9
"escape",9
"estates",9
"ethnic",9
"exact",9
"exclusions",9
"excreta",9
"expand",9
"expectancy",9
"expert",9
"expo",9
"faces",9
"fading",9
"falling",9
"figures",9
"find",9
"finish",9
"five-foot",9
"floodproofing",9
"forma",9
"fractional",9
"fullest",9
"furnishing",9
"gambling",9
"gathering",9
"generating",9
"graphic",9
"grazing",9
"greatest",9
"gutters",9
"hair",9
"hauler",9
"homeowners",9
"immobilized",9
"impairment",9
"implementing",9
"improper",9
"incapacitated",9
"inclusion",9
"inclusive",9
"increasing",9
"inflation",9
"influence",9
"insert",9
"integral",9
"intelligence",9
"intoxicating",9
"justification",9
"landlord",9
"lawn",9
"lead-contaminated",9
"licensure",9
"limiting",9
"log",9
"machinery",9
"mangrove",9
"mcsw",9
"methodology",9
"miami's",9
"minimal",9
"moreover",9
"negligent",9
"non-local",9
"noncommercial",9
"nonmotorized",9
"not-for",9
"nursing",9
"observed",9
"obstructions",9
"officer's",9
"offsite",9
"onsite",9
"operator's",9
"ordinarily",9
"overpass",9
"pages",9
"party's",9
"pass",9
"passes",9
"pawn",9
"paycheck",9
"peak-hour",9
"periodically",9
"permittee's",9
"phases",9
"plural",9
"pole",9
"precluded",9
"preferred",9
"producing",9
"promoting",9
"proprietorship",9
"prostitution",9
"psi",9
"pursue",9
"pzab",9
"qualities",9
"racing",9
"raised",9
"rated",9
"recently",9
"recommends",9
"relationships",9
"restitution",9
"resubdivision",9
"reuse",9
"salaries",9
"sanctions",9
"savings",9
"scientific",9
"shade",9
"sheriff",9
"sightseeing",9
"slot",9
"sprinkler",9
"starting",9
"stat",9
"stopping",9
"streetscape",9
"supersede",9
"surcharges",9
"techniques",9
"though",9
"tpz",9
"transport",9
"trolley",9
"trusts",9
"turn",9
"two-inch",9
"ultimate",9
"underpass",9
"usual",9
"vicinity",9
"warranted",9
"wash",9
"wastewater",9
"wheel",9
"wherever",9
"widths",9
"wildlife",9
"willing",9
"withholding",9
"worked",9
"yacht",9
"29th",8
"67th",8
"above-described",8
"accordingly",8
"adopting",8
"advising",8
"advisors",8
"affiant's",8
"affidavits",8
"afforded",8
"airborne",8
"allocation",8
"ambient",8
"ambulance",8
"anchored",8
"angle",8
"apparatus",8
"appraisal",8
"arrangement",8
"ascertain",8
"aspects",8
"assigns",8
"athletic",8
"attach",8
"attaining",8
"audible",8
"auditors",8
"barred",8
"believes",8
"beneficial",8
"blasting",8
"boating",8
"borrowing",8
"bowling",8
"bringing",8
"brokers",8
"cabinet",8
"calle",8
"canal",8
"canopies",8
"cap",8
"carbon",8
"cars",8
"cast",8
"chemicals",8
"city-sponsored",8
"claiming",8
"cleanup",8
"closures",8
"coincides",8
"collects",8
"columns",8
"coming",8
"comment",8
"conferred",8
"considers",8
"coordinated",8
"copying",8
"csbe",8
"custodian",8
"cutting",8
"damaging",8
"decrease",8
"defaulted",8
"definite",8
"demonstration",8
"depending",8
"derelict",8
"descriptions",8
"designating",8
"developers",8
"dig",8
"directs",8
"disclose",8
"discoloration",8
"diseased",8
"dismantling",8
"disqualification",8
"distinct",8
"dividends",8
"drains",8
"duplication",8
"economical",8
"economically",8
"encouragement",8
"endangers",8
"endeavor",8
"english",8
"ensuring",8
"equals",8
"excavations",8
"exchanges",8
"excused",8
"experienced",8
"explosives",8
"exposure",8
"expressed",8
"facie",8
"falls",8
"families",8
"fashion",8
"financed",8
"flashpoints",8
"flexible",8
"forfeit",8
"foster",8
"freight",8
"fuels",8
"functioning",8
"gift",8
"gpm",8
"grills",8
"growing",8
"gutter",8
"harbor",8
"hauling",8
"hereinbelow",8
"heritage",8
"high-risk",8
"identifies",8
"immunity",8
"impair",8
"impaired",8
"inactive",8
"inasmuch",8
"incapable",8
"incorporate",8
"increases",8
"informing",8
"injurious",8
